Close,High,Low,Open,Volume
AAVM,AAVM,AAVM,AAVM,AAVM
23.751035690307617,23.974690626105627,23.61284217107044,23.920139457504472,60900
24.125612258911133,24.134704120943283,23.947416618548015,23.956508480580165,8000
24.40381622314453,24.538373351146863,24.34744945407802,24.538373351146863,13000
24.76748275756836,24.76748275756836,24.592921791216597,24.602013652722025,9200
24.93840789794922,25.029324787314767,24.729300266275267,24.883858457968064,11300
24.75202751159668,24.837488931406245,24.63383504256313,24.63383504256313,3000
24.849308013916016,24.849308013916016,24.683838907492227,24.720206353860632,8400
24.892946243286133,24.929313689247607,24.847488669929557,24.847488669929557,2500
25.087509155273438,25.192971630936235,24.938406436544884,24.938406436544884,12200
24.761117935180664,24.792938582511773,24.652017334263128,24.729297287849555,6500
24.965681076049805,25.065689825058133,24.833853410833374,25.065689825058133,4400
25.22661018371582,25.24024710875969,25.00204658297118,25.00204658297118,1700
25.362987518310547,25.411174562585266,25.238432644655717,25.329349534834186,2500
25.491180419921875,25.491180419921875,25.256616266179346,25.256616266179346,15500
25.529361724853516,25.824841142961706,25.43844484742829,25.593003018822614,11300
25.3984432220459,25.498450228428897,25.383895897107074,25.498450228428897,1600
24.854761123657227,25.11660083505486,24.81112261683699,25.088416585050915,1200
24.877492904663086,24.998411372167944,24.877492904663086,24.88021890252509,700
24.565649032592773,24.77475665422537,24.44291149795746,24.77475665422537,4100
24.960227966308594,24.960227966308594,24.742937138768557,24.742937138768557,2800
25.25934410095215,25.25934410095215,25.102058175743956,25.102058175743956,200
25.319347381591797,25.319347381591797,25.20661037564127,25.26570661057925,3700
25.422080993652344,25.442992448371808,25.381168484224006,25.381168484224006,700
25.74028968811035,25.74028968811035,25.602096166208863,25.602096166208863,400
26.152141571044922,26.152141571044922,25.811204553932694,25.811204553932694,1000
26.360342025756836,26.39307307721,26.279427398373727,26.279427398373727,900
26.178508758544922,26.193054350427218,26.174872360574348,26.1839624884531,1200
26.463075637817383,26.483985358378117,26.347610905396035,26.42398046033838,2700
26.570358276367188,26.574903340213755,26.538537627155232,26.574903340213755,1200
26.370342254638672,26.72946301186512,26.370342254638672,26.72946301186512,2600
26.160324096679688,26.160324096679688,25.93848822156987,25.93848822156987,5200
25.888484954833984,25.888484954833984,25.646646280135077,25.747563694414175,1400
26.0885009765625,26.102137902704783,26.038496601913618,26.06577218829357,69300
25.485721588134766,25.81120258867665,25.465720533976423,25.81120258867665,5600
25.27934455871582,25.285708688854445,24.911131942572727,25.14751515778979,6700
25.196609497070312,25.229338811976614,24.938406173401862,24.947498035119235,5800
24.53473472595215,25.183879385247522,24.53473472595215,25.183879385247522,4200
24.391088485717773,24.53837387667907,24.174708064405586,24.511098290472795,24000
25.10387420654297,25.11933019845842,24.974772541322107,24.974772541322107,1900
24.798391342163086,25.11114580786365,24.790209881223745,25.11114580786365,400
24.109249114990234,24.296538363242934,24.109249114990234,24.296538363242934,3800
23.3400936126709,23.729215923716957,23.3400936126709,23.729215923716957,3300
23.49192237854004,23.49192237854004,22.67458263676774,23.411006030230283,1800
23.14826011657715,23.398280248978196,23.14826011657715,23.398280248978196,900
24.00832748413086,24.020147076851707,24.001963354834277,24.001963354834277,800
24.070152282714844,24.11106479162975,24.056513623679717,24.09288106897974,3000
24.702022552490234,24.702022552490234,24.548373040032033,24.548373040032033,600
24.67201805114746,24.67201805114746,24.483821901519384,24.57473877869143,900
24.851125717163086,24.851125717163086,24.75657243610653,24.77475615956248,4400
24.8156681060791,24.917494180564784,24.8156681060791,24.911130050909428,1100
24.853853225708008,24.853853225708008,24.365630833285277,24.401998279870305,7100
24.379268646240234,24.797483862873925,24.379268646240234,24.797483862873925,300
24.636560440063477,24.67474521546048,24.392904463394192,24.392904463394192,1200
24.745664596557617,24.818397760266013,24.745664596557617,24.756573790770943,3700
24.304718017578125,24.67474795411049,24.304718017578125,24.67474795411049,1100
23.801950454711914,24.265625016905762,23.801950454711914,24.265625016905762,3500
23.902868270874023,23.902868270874023,23.477378481872908,23.50192633652777,9200
24.343812942504883,24.343812942504883,24.343812942504883,24.343812942504883,500
24.020151138305664,24.292900078304214,24.020151138305664,24.22016691203157,9800
24.18561553955078,24.18561553955078,23.911047567331252,23.911047567331252,500
24.621109008789062,24.621109008789062,24.621109008789062,24.621109008789062,500
24.956592559814453,24.956592559814453,24.8202163535972,24.8202163535972,14500
25.139331817626953,25.139331817626953,25.028413873832392,25.02932427391513,13300
25.07478141784668,25.17479016578088,25.042960767884956,25.042960767884956,11700
24.93385887145996,24.93385887145996,24.920221946207224,24.920221946207224,700
25.26570701599121,25.26570701599121,25.15660640620857,25.15660640620857,700
25.292980194091797,25.292980194091797,25.211155172458376,25.211155172458376,4200
25.132057189941406,25.132057189941406,25.011138726812298,25.011138726812298,1400
25.478450775146484,25.478450775146484,25.328437655001668,25.329348055058034,5000
25.403900146484375,25.59937085431415,25.403900146484375,25.59937085431415,1400
25.602096557617188,25.602096557617188,25.59300469586938,25.59300469586938,700
25.778474807739258,25.778474807739258,25.74756282467905,25.74756282467905,2000
25.45663070678711,25.470267632612376,25.427537789115377,25.470267632612376,1600
25.022958755493164,25.36571309600716,24.99113810674771,25.36571309600716,1700
25.2866153717041,25.2866153717041,25.037503915746747,25.037503915746747,5900
25.29570770263672,25.583912607700864,25.29570770263672,25.583912607700864,1100
25.657556533813477,25.674829857361686,25.547547260389635,25.547547260389635,800
25.910306930541992,25.92030745926877,25.856666154557004,25.856666154557004,5800
25.921213150024414,25.993037643138756,25.865755048324957,25.865755048324957,4400
25.726654052734375,25.7612007008467,25.726654052734375,25.7612007008467,300
25.606643676757812,25.65937404782314,25.606643676757812,25.65937404782314,400
25.20660972595215,25.356621107272442,25.20660972595215,25.356621107272442,2000
25.28116226196289,25.411174332813097,25.28116226196289,25.411174332813097,3600
24.72384262084961,24.72384262084961,24.547464321905796,24.556556183449786,4900
24.839305877685547,24.911130370759015,24.838397211750337,24.911130370759015,3700
24.565649032592773,24.629290331863967,24.52018972304524,24.629290331863967,6500
25.129329681396484,25.129329681396484,25.06568838444719,25.06568838444719,2400
24.614742279052734,24.920222240628206,24.614742279052734,24.892946655705206,1000
24.28380584716797,24.383814591324015,24.28380584716797,24.35108527662709,2500
23.647390365600586,23.865589836009818,23.647390365600586,23.865589836009818,700
23.790128707885742,23.856497734476584,23.790128707885742,23.856497734476584,300
24.31290054321289,24.31290054321289,24.0110569783102,24.0110569783102,6300
24.188343048095703,24.188343048095703,24.020147948568454,24.020147948568454,1500
24.265623092651367,24.56564758156199,24.265623092651367,24.44745511781509,4900
24.126522064208984,24.126522064208984,24.120157934352907,24.120157934352907,400
24.52928352355957,24.58383469932791,24.40200091495775,24.411092777585804,1700
24.570194244384766,24.67474805583036,24.547465456521874,24.67474805583036,3100
24.736572265625,24.736572265625,24.665656435248167,24.665656435248167,300
24.78203010559082,24.874766059063408,24.756573585209026,24.756573585209026,1200
24.994773864746094,25.002046660245934,24.956589087229045,24.965679214556218,1800
25.202974319458008,25.202974319458008,25.111148767912997,25.12933075775209,2500
25.15205955505371,25.238429636676962,25.15205955505371,25.238429636676962,1000
25.307527542114258,25.307527542114258,25.280251956847195,25.280251956847195,1000
25.21115493774414,25.21115493774414,25.147513640198493,25.183881086850462,1700
25.042959213256836,25.083871722681465,24.99295484239393,24.99295484239393,12200
25.262067794799805,25.262067794799805,25.229338480323747,25.229338480323747,900
25.336620330810547,25.34752952440487,25.2566143754996,25.34752952440487,4800
25.347530364990234,25.347530364990234,25.274797202996826,25.283889065007923,12300
25.161149978637695,25.29297936853257,25.161149978637695,25.29297936853257,1600
25.09296417236328,25.147513608176475,25.0475048641062,25.147513608176475,11100
25.21115493774414,25.21115493774414,25.21115493774414,25.21115493774414,4800
25.17933464050293,25.17933464050293,25.17933464050293,25.17933464050293,100
25.101144790649414,25.101144790649414,25.079324670238176,25.092963329304727,7700
24.90385627746582,24.992954089142316,24.874763362197303,24.992954089142316,800
24.621109008789062,24.621109008789062,24.621109008789062,24.621109008789062,400
24.202890396118164,24.301988736842155,24.202890396118164,24.301988736842155,900
24.571104049682617,24.571104049682617,24.4647329013691,24.4647329013691,1200
24.75202751159668,24.75202751159668,24.666566091787114,24.666566091787114,900
24.710206985473633,24.765665089463074,24.67474820337251,24.75657322744448,3000
25.01023292541504,25.01023292541504,24.942953489450492,24.942953489450492,100
25.10660171508789,25.156606088352483,25.10660171508789,25.129330502727612,4300
25.052053451538086,25.052053451538086,25.038416525134476,25.038416525134476,200
25.09478187561035,25.102056405496317,25.09478187561035,25.102056405496317,1100
25.04205322265625,25.065690677644827,25.011141237282736,25.011141237282736,2900
25.076601028442383,25.220248289375377,25.002048798858606,25.220248289375377,9000
25.14751434326172,25.14751434326172,25.056597458185276,25.056597458185276,11300
24.917495727539062,25.09296537101221,24.875674549221063,25.09296537101221,18000
24.94658851623535,24.98386463036465,24.86567389205471,24.86567389205471,400
24.55565071105957,24.55565071105957,24.392909316219097,24.392909316219097,1100
25.06114387512207,25.06114387512207,24.702023138283206,24.702023138283206,3400
25.17842674255371,25.17842674255371,25.047506009699784,25.047506009699784,2100
24.980228424072266,25.156606733963194,24.980228424072266,25.156606733963194,1500
24.897493362426758,25.002047169772553,24.897493362426758,25.002047169772553,1000
24.57474136352539,24.68656797236543,24.57474136352539,24.656566388177275,7800
24.34108543395996,24.691114314260233,24.34108543395996,24.691114314260233,500
23.91650390625,24.001965325835652,23.792857707749185,23.792857707749185,35100
24.37199592590332,24.37199592590332,24.31108235797168,24.31108235797168,11800
24.820215225219727,24.820215225219727,24.64747504429652,24.64747504429652,9400
24.79294204711914,24.8202159005884,24.79294204711914,24.8202159005884,1000
24.992046356201172,24.992046356201172,24.974771299115634,24.974771299115634,200
25.105693817138672,25.105693817138672,25.02023239381413,25.038416118120303,8200
24.908403396606445,24.92022299050494,24.847489829283617,24.847489829283617,1500
25.076601028442383,25.13842326366966,25.002048798858606,25.002048798858606,11600
25.331165313720703,25.365713695188333,25.331165313720703,25.356621833318393,1900
